Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/116260/coco-mademoiselle-leau-privee-una-composicion-nocturna/,Latin America,,L'EAU PRIVÉE - UNA COMPOSICIÓN NOCTURNA,,COCO MADEMOISELLE,,116260,"100 ml ,50 ml "
OutofStock,/lx/perfumes/masculinas/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/102810/paris-biarritz-les-eaux-de-chanel-gel-de-ducha-para-cuerpo-y-cabello/,Latin America,,LES EAUX DE CHANEL - GEL DE DUCHA PARA CUERPO Y CABELLO,,PARIS - BIARRITZ,,102810,
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/116990/coco-mademoiselle-perfume-para-el-cabello/,Latin America,,PERFUME PARA EL CABELLO,,COCO MADEMOISELLE,,116990,
OutofStock,/lx/perfumes/masculinas/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/102820/paris-venise-les-eaux-de-chanel-gel-de-ducha-para-cuerpo-y-cabello/,Latin America,,LES EAUX DE CHANEL - GEL DE DUCHA PARA CUERPO Y CABELLO,,PARIS - VENISE,,102820,
OutofStock,/lx/perfumes/masculinas/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/102900/paris-deauville-les-eaux-de-chanel-leche-para-el-cuerpo/,Latin America,,LES EAUX DE CHANEL - LECHE PARA EL CUERPO,,PARIS - DEAUVILLE,,102900,
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/116950/coco-mademoiselle-aceite-aterciopelado-para-el-cuerpo/,Latin America,,ACEITE ATERCIOPELADO PARA EL CUERPO,,COCO MADEMOISELLE,,116950,
OutofStock,/lx/perfumes/bano-y-cuerpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/102910/paris-biarritz-les-eaux-de-chanel-leche-para-el-cuerpo/,Latin America,,LES EAUX DE CHANEL - LECHE PARA EL CUERPO,,PARIS - BIARRITZ,,102910,
OutofStock,/lx/perfumes/masculinas/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/102920/paris-venise-les-eaux-de-chanel-leche-para-el-cuerpo/,Latin America,,LES EAUX DE CHANEL - LECHE PARA EL CUERPO,,PARIS - VENISE,,102920,
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/116850/coco-mademoiselle-bruma-fresca-para-el-cuerpo/,Latin America,,BRUMA FRESCA PARA EL CUERPO,,COCO MADEMOISELLE,,116850,
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/119470/n19-eau-de-toilette-vaporizador/,Latin America,,EAU DE TOILETTE VAPORIZADOR,,N°19,,119470,
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/111260/cristalle-eau-verte-eau-de-toilette-concentree-vaporizador/,Latin America,,EAU DE TOILETTE CONCENTRÉE VAPORIZADOR,,CRISTALLE EAU VERTE,,111260,
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/119490/n19-poudre-eau-de-parfum-vaporizador/,Latin America,,EAU DE PARFUM VAPORIZADOR,,N°19 POUDRÉ,,119490,
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/129460/allure-sensuelle-eau-de-toilette-vaporizador/,Latin America,,EAU DE TOILETTE VAPORIZADOR,,ALLURE SENSUELLE,,129460,
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/112460/allure-eau-de-toilette-vaporizador/,Latin America,,EAU DE TOILETTE VAPORIZADOR,,ALLURE,,112460,"100 ml ,50 ml "
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/129730/allure-sensuelle-eau-de-parfum-vaporizador/,Latin America,,EAU DE PARFUM VAPORIZADOR,,ALLURE SENSUELLE,,129730,"100 ml ,50 ml "
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/112530/allure-eau-de-parfum-vaporizador/,Latin America,,EAU DE PARFUM VAPORIZADOR,,ALLURE,,112530,"100 ml ,50 ml "
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/113530/coco-eau-de-parfum-en-vaporizador/,Latin America,,EAU DE PARFUM EN VAPORIZADOR,,COCO,,113530,"100 ml ,50 ml "
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/123460/coco-eau-de-toilette-en-vaporizador/,Latin America,,EAU DE TOILETTE EN VAPORIZADOR,,COCO,,123460,"100 ml ,50 ml "
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/113630/coco-noir-extrait-frasco/,Latin America,,EXTRAIT FRASCO,,COCO NOIR,,113630,
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/113660/coco-noir-eau-de-parfum-en-vaporizador/,Latin America,,EAU DE PARFUM EN VAPORIZADOR,,COCO NOIR,,113660,"100 ml ,35 ml ,50 ml "
OutofStock,/lx/perfumes/bano-y-cuerpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/126730/chance-eau-tendre-crema-hidratante-para-el-cuerpo/,Latin America,,CREMA HIDRATANTE PARA EL CUERPO,,CHANCE EAU TENDRE,,126730,
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/126800/chance-eau-tendre-desodorante-vaporizador/,Latin America,,DESODORANTE VAPORIZADOR,,CHANCE EAU TENDRE,,126800,
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/126777/chance-eau-tendre-aceite-para-el-cabello/,Latin America,,ACEITE PARA EL CABELLO,,CHANCE EAU TENDRE,,126777,
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/126560/chance-eau-vive-eau-de-toilette/,Latin America,,EAU DE TOILETTE,,CHANCE EAU VIVE,,126560,"100 ml ,50 ml ,150 ml "
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/126780/chance-eau-tendre-perfume-para-el-cabello/,Latin America,,PERFUME PARA EL CABELLO,,CHANCE EAU TENDRE,,126780,
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/120170/1932-les-exclusifs-de-chanel/,Latin America,,LES EXCLUSIFS DE CHANEL,,1932,,120170,
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/120180/jersey-les-exclusifs-de-chanel/,Latin America,,LES EXCLUSIFS DE CHANEL,,JERSEY,,120180,
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/122210/gardenia-les-exclusifs-de-chanel-eau-de-parfum/,Latin America,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,GARDÉNIA,,122210,"200 ml ,75 ml "
OutofStock,/lx/perfumes/masculinas/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/122220/n22-les-exclusifs-de-chanel-eau-de-parfum/,Latin America,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,N°22,,122220,"200 ml ,75 ml "
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/122230/bois-des-iles-les-exclusifs-de-chanel-eau-de-parfum/,Latin America,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,BOIS DES ILES,,122230,"200 ml ,75 ml "
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/122240/cuir-de-russie-les-exclusifs-de-chanel-eau-de-parfum/,Latin America,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,CUIR DE RUSSIE ,,122240,"200 ml ,75 ml "
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/122260/n18-les-exclusifs-de-chanel-eau-de-parfum/,Latin America,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,N°18,,122260,"200 ml ,75 ml "
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/126300/chance-eau-tendre-eau-de-toilette-twist-and-spray/,Latin America,,EAU DE TOILETTE TWIST AND SPRAY,,CHANCE EAU TENDRE,,126300,
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/122270/la-pausa-les-exclusifs-de-chanel-eau-de-parfum/,Latin America,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,LA PAUSA,,122270,"200 ml ,75 ml "
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/126320/chance-eau-tendre-eau-de-toilette-vaporizador/,Latin America,,EAU DE TOILETTE VAPORIZADOR,,CHANCE EAU TENDRE,,126320,"100 ml ,35 ml ,50 ml ,150 ml "
OutofStock,/lx/perfumes/masculinas/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/122290/coromandel-les-exclusifs-de-chanel-eau-de-parfum/,Latin America,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,COROMANDEL,,122290,"200 ml ,75 ml "
OutofStock,/lx/perfumes/masculinas/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/122310/beige-les-exclusifs-de-chanel-eau-de-parfum/,Latin America,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,BEIGE,,122310,"200 ml ,75 ml "
OutofStock,/lx/perfumes/masculinas/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/122280/bel-respiro-les-exclusifs-de-chanel-eau-de-parfum/,Latin America,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,BEL RESPIRO,,122280,"200 ml ,75 ml "
OutofStock,/lx/perfumes/masculinas/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/122300/sycomore-les-exclusifs-de-chanel-eau-de-parfum/,Latin America,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,SYCOMORE,,122300,"200 ml ,75 ml "
OutofStock,/lx/perfumes/masculinas/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/122320/jersey-les-exclusifs-de-chanel-eau-de-parfum/,Latin America,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,JERSEY,,122320,"200 ml ,75 ml "
OutofStock,/lx/perfumes/masculinas/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/122330/1932-les-exclusifs-de-chanel-eau-de-parfum/,Latin America,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,1932,,122330,"200 ml ,75 ml "
OutofStock,/lx/perfumes/masculinas/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/122340/misia-les-exclusifs-de-chanel-eau-de-parfum/,Latin America,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,MISIA ,,122340,"200 ml ,75 ml "
OutofStock,/lx/perfumes/masculinas/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/122350/boy-chanel-les-exclusifs-de-chanel-eau-de-parfum/,Latin America,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,BOY CHANEL,,122350,"200 ml ,75 ml "
OutofStock,/lx/perfumes/masculinas/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/122360/1957-les-exclusifs-de-chanel-eau-de-parfum/,Latin America,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,1957,,122360,"200 ml ,75 ml "
OutofStock,/lx/perfumes/masculinas/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/122980/les-exclusifs-de-chanel-gentle-oil-hair-and-body/,Latin America,,Gentle Oil Hair and Body,,LES EXCLUSIFS DE CHANEL,,122980,
OutofStock,/lx/perfumes/masculinas/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/102400/paris-deauville-les-eaux-de-chanel-eau-de-toilette-vaporizador/,Latin America,,LES EAUX DE CHANEL - EAU DE TOILETTE VAPORIZADOR,,PARIS - DEAUVILLE,,102400,"125 ml ,50 ml "
OutofStock,/lx/perfumes/masculinas/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/102410/paris-biarritz-les-eaux-de-chanel-eau-de-toilette-vaporizador/,Latin America,,LES EAUX DE CHANEL - EAU DE TOILETTE VAPORIZADOR,,PARIS - BIARRITZ,,102410,"125 ml ,50 ml "
OutofStock,/lx/perfumes/masculinas/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/102420/paris-venise-les-eaux-de-chanel-eau-de-toilette-vaporizador/,Latin America,,LES EAUX DE CHANEL - EAU DE TOILETTE VAPORIZADOR,,PARIS - VENISE,,102420,"125 ml ,50 ml "
OutofStock,/lx/perfumes/masculinas/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/102430/paris-riviera-les-eaux-de-chanel-eau-de-toilette-vaporizador/,Latin America,,LES EAUX DE CHANEL - EAU DE TOILETTE VAPORIZADOR,,PARIS - RIVIERA,,102430,"125 ml ,50 ml "
OutofStock,/lx/perfumes/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/102747/paris-edimbourg-les-eaux-de-chanel-eau-de-toilette-vaporizador/,Latin America,,LES EAUX DE CHANEL - EAU DE TOILETTE VAPORIZADOR,,PARIS - ÉDIMBOURG,,102747,"125 ml ,50 ml "
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/116830/coco-mademoiselle-crema-para-el-cuerpo/,Latin America,,CREMA PARA EL CUERPO,,COCO MADEMOISELLE,,116830,
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/116807/coco-mademoiselle-leau-bruma-de-perfume/,Latin America,,L'EAU - BRUMA DE PERFUME,,COCO MADEMOISELLE,,116807,
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/116817/coco-mademoiselle-le-gel-gel-de-ducha-para-cuerpo-y-cabello/,Latin America,,LE GEL - GEL DE DUCHA PARA CUERPO Y CABELLO,,COCO MADEMOISELLE,,116817,
OutofStock,/lx/perfumes/masculinas/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/102800/paris-deauville-les-eaux-de-chanel-gel-de-ducha-para-cuerpo-y-cabello/,Latin America,,LES EAUX DE CHANEL - GEL DE DUCHA PARA CUERPO Y CABELLO,,PARIS - DEAUVILLE,,102800,
OutofStock,/lx/perfumes/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/102440/paris-paris-les-eaux-de-chanel-eau-de-toilette-vaporizador/,Latin America,,LES EAUX DE CHANEL – EAU DE TOILETTE VAPORIZADOR,,PARIS - PARIS,,102440,
OutofStock,/lx/perfumes/bano-y-cuerpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/102950/paris-paris-les-eaux-de-chanel-leche-para-el-cuerpo/,Latin America,,LES EAUX DE CHANEL - LECHE PARA EL CUERPO,,PARIS - PARIS,,102950,
OutofStock,/lx/perfumes/bano-y-cuerpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/116945/coco-mademoiselle-emulsion-hidratante-para-el-cuerpo/,Latin America,,EMULSIÓN HIDRATANTE PARA EL CUERPO,,COCO MADEMOISELLE,,116945,
OutofStock,/lx/perfumes/bano-y-cuerpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/105728/n5-n5-crema-para-el-cuerpo/,Latin America,,N°5 CREMA PARA EL CUERPO,,N°5 ,,105728,
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/126260/chance-eau-tendre-eau-de-parfum-vaporizador/,Latin America,,EAU DE PARFUM VAPORIZADOR,,CHANCE EAU TENDRE,,126260,"100 ml ,50 ml ,150 ml "
OutofStock,/lx/perfumes/bano-y-cuerpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/105738/n5-desodorante-vaporizador/,Latin America,,DESODORANTE VAPORIZADOR,,N°5,,105738,
OutofStock,/lx/perfumes/bano-y-cuerpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/105748/n5-n5-la-emulsion-para-el-cuerpo/,Latin America,,N°5 LA EMULSIÓN PARA EL CUERPO,,N°5,,105748,
OutofStock,/lx/perfumes/bano-y-cuerpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/116930/coco-mademoiselle-lhuile-corps-aceite-sedoso-hidratante/,Latin America,,L'HUILE CORPS - ACEITE SEDOSO HIDRATANTE,,COCO MADEMOISELLE ,,116930,
OutofStock,/lx/perfumes/masculinas/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/122380/le-lion-de-chanel-les-exclusifs-de-chanel-eau-de-parfum/,Latin America,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,LE LION DE CHANEL,,122380,"200 ml ,75 ml "
OutofStock,/lx/perfumes/masculinas/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/101565/eau-de-cologne-les-exclusifs-de-chanel/,Latin America,,LES EXCLUSIFS DE CHANEL,,EAU DE COLOGNE,,101565,"200 ml ,75 ml "
OutofStock,/lx/perfumes/bano-y-cuerpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/126248/chance-eau-tendre-estuche-eau-de-parfum-y-perfume-para-el-cabello/,Latin America,,ESTUCHE EAU DE PARFUM Y PERFUME PARA EL CABELLO,,CHANCE EAU TENDRE,,126248,
OutofStock,/lx/perfumes/les-exclusifs-de-chanel/c/7x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/120160/beige-les-exclusifs-de-chanel/,Latin America,,LES EXCLUSIFS DE CHANEL,,BEIGE,,120160,
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/105807/n5-lhuile-dor/,Latin America,,L'HUILE D'OR,,N°5,,105807,
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/105798/n5-n5-el-perfume-para-el-cabello/,Latin America,,N°5 EL PERFUME PARA EL CABELLO,,N°5,,105798,
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/116910/coco-mademoiselle-jabon-para-el-bano/,Latin America,,JABÓN PARA EL BAÑO,,COCO MADEMOISELLE,,116910,
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/116020/coco-mademoiselle-extrait-frasco/,Latin America,,EXTRAIT FRASCO,,COCO MADEMOISELLE,,116020,
OutofStock,/lx/perfumes/femeninas/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/perfumes/p/120040/gabrielle-chanel-extrait-vaporizador/,Latin America,,EXTRAIT VAPORIZADOR,,GABRIELLE CHANEL,,120040,
OutofStock,/lx/maquillaje/unas/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/maquillaje/p/159763/le-vernis-esmalte-de-unas-de-larga-duracion/,Latin America,,ESMALTE DE UÑAS DE LARGA DURACIÓN,,LE VERNIS,, 159763,
OutofStock,/lx/maquillaje/unas/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/maquillaje/p/159937/le-vernis-esmalte-de-unas-de-larga-duracion/,Latin America,,ESMALTE DE UÑAS DE LARGA DURACIÓN,,LE VERNIS,, 159937,
OutofStock,/lx/maquillaje/unas/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/maquillaje/p/159885/le-vernis-esmalte-de-unas-de-larga-duracion/,Latin America,,ESMALTE DE UÑAS DE LARGA DURACIÓN,,LE VERNIS,, 159885,
OutofStock,/lx/maquillaje/unas/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/maquillaje/p/159939/le-vernis-esmalte-de-unas-de-larga-duracion/,Latin America,,ESMALTE DE UÑAS DE LARGA DURACIÓN,,LE VERNIS,, 159939,
OutofStock,/lx/maquillaje/unas/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/maquillaje/p/159941/le-vernis-esmalte-de-unas-de-larga-duracion/,Latin America,,ESMALTE DE UÑAS DE LARGA DURACIÓN,,LE VERNIS,, 159941,
OutofStock,/lx/maquillaje/unas/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/maquillaje/p/159943/le-vernis-esmalte-de-unas-de-larga-duracion/,Latin America,,ESMALTE DE UÑAS DE LARGA DURACIÓN,,LE VERNIS,, 159943,
OutofStock,/lx/maquillaje/unas/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/maquillaje/p/159945/le-vernis-esmalte-de-unas-de-larga-duracion/,Latin America,,ESMALTE DE UÑAS DE LARGA DURACIÓN,,LE VERNIS,, 159945,
OutofStock,/lx/maquillaje/unas/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/maquillaje/p/159947/le-vernis-esmalte-de-unas-de-larga-duracion/,Latin America,,ESMALTE DE UÑAS DE LARGA DURACIÓN,,LE VERNIS,, 159947,
